Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/anantha-gopan-5002136?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhinaya-5000284?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankur-5000658?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/u-jhonu-5002513?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/a-mohana-5000038?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/v-keethana-5000161?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/p-vamshi-krishna-5000407?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anirudh-5000532?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/renu-5000783?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/j-johith-5000906?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kishore-v-5001029?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/radhakrishnan-v-5001152?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vinoth-g-5001260?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vaibhav-kale-1000692?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ramdyal-4000018?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/patrick-nzau-muvai-1000396?tab=auction,Pro Kabaddi Season 6,Haryana Steelers,8.00 L,SOLD
https://www.kabaddiadda.com/player/anoop-e-v--1000244?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pawandeep-singh-5005143?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chetan-sahu-5005268?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/viru-yadav-5005391?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/muniyappan--5001534?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-5003363?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vipul-kadam-5001658?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vanish-5003624?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sapna-5003749?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sathivel-m-5003874?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/priyanka-kumari-5002164?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vinay-kumar-5003997?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anushka-patel-5002287?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/varsha-taliyan-5004120?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amrit-dev-5004249?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/satish-kumar-5002533?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jayant-5004386?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ramavath-ganesh-5002657?tab=auction,NA,NA,NA,NA
